UWCMBP2	226	0.000	2.000
UWCMBP2	227	0.000	0.000
UWCMBP2	228	0.000	0.000
UWCMBP2	236	5.000	2.000
UWCMBP2	242	1.000	6.000
UWCMBP2	243	1.000	1.000
UWCMBP2	246	2.000	5.000
UWCMBP2	248	0.000	10.000
UWCMBP2	249	0.000	1.000
UWCMBP2	253	0.000	9.000
UWCMBP2	254	0.000	2.000
UWCMBP2	255	0.000	2.000
UWCMBP2	260	0.000	9.000
UWCMBP2	262	4.000	4.000
UWCMBP2	265	0.000	0.000
UWCMBP2	267	0.000	0.000
UWCMBP2	278	0.000	1.000
UWCMBP2	284	0.000	0.000
UWCMBP2	287	0.000	2.000
UWCMBP2	298	0.000	7.000
UWCMBP2	305	0.000	6.000
UWCMBP2	324	0.000	2.000
UWCMBP2	326	0.000	0.000
UWCMBP2	331	0.000	2.000
UWCMBP2	339	0.000	1.000
UWCMBP2	344	6.000	1.000
UWCMBP2	348	2.000	5.000
UWCMBP2	353	0.000	8.000
UWCMBP2	354	2.000	1.000
UWCMBP2	357	0.000	0.000
UWCMBP2	359	0.000	6.000
UWCMBP2	362	0.000	0.000
UWCMBP2	366	1.000	4.000
UWCMBP2	371	0.000	0.000
UWCMBP2	377	0.000	7.000
UWCMBP2	379	0.000	0.000
UWCMBP2	383	0.000	8.000
UWCMBP2	384	0.000	2.000
UWCMBP2	389	0.000	2.000
UWCMBP2	391	0.000	0.000
UWCMBP2	392	0.000	0.000
UWCMBP2	401	3.000	4.000
UWCMBP2	405	0.000	0.000
UWCMBP2	409	0.000	1.000
UWCMBP2	416	0.000	2.000
UWCMBP2	419	1.000	4.000
UWCMBP2	434	0.000	8.000
UWCMBP2	439	0.000	0.000
UWCMBP2	448	0.000	3.000
UWCMBP2	AVG	0.549	2.745
