CCNUNLPrun1-06	RTS19	0.0000	0.0000	0.0000	0.0000
CCNUNLPrun1-06	RTS21	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun1-06	RTS24	0.0000	0.0000	0.0000	0.0000
CCNUNLPrun1-06	RTS25	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun1-06	RTS27	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun1-06	RTS28	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun1-06	RTS31	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun1-06	RTS32	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun1-06	RTS35	0.0000	0.0000	0.0000	0.0000
CCNUNLPrun1-06	RTS36	0.0000	3.0000	0.0000	3.0000
CCNUNLPrun1-06	RTS37	0.0000	3.0000	0.0000	3.0000
CCNUNLPrun1-06	RTS43	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun1-06	MB226	0.0000	0.0000	0.0000	0.0000
CCNUNLPrun1-06	MB229	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun1-06	MB230	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun1-06	MB239	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun1-06	MB254	0.0000	3.0000	0.0000	3.0000
CCNUNLPrun1-06	MB256	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun1-06	MB258	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun1-06	MB265	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun1-06	MB267	0.0000	0.0000	0.0000	0.0000
CCNUNLPrun1-06	MB276	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun1-06	MB286	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun1-06	MB319	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun1-06	MB320	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun1-06	MB332	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun1-06	MB351	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun1-06	MB358	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun1-06	MB361	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun1-06	MB362	0.0000	0.0000	0.0000	0.0000
CCNUNLPrun1-06	MB363	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun1-06	MB365	0.0000	3.0000	0.0000	3.0000
CCNUNLPrun1-06	MB371	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun1-06	MB377	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun1-06	MB381	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun1-06	MB382	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun1-06	MB391	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun1-06	MB392	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun1-06	MB409	0.0000	0.0000	0.0000	0.0000
CCNUNLPrun1-06	MB410	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun1-06	MB414	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun1-06	MB420	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun1-06	MB425	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun1-06	MB431	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun1-06	MB436	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun1-06	MB438	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun1-06	MB440	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun1-06	AVG	0.0000	1.4000	0.0000	1.4000
CCNUNLPrun2-07	RTS1	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun2-07	RTS2	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	RTS4	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	RTS5	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	RTS6	0.0000	3.0000	0.0000	3.0000
CCNUNLPrun2-07	RTS10	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	RTS13	0.0000	3.0000	0.0000	3.0000
CCNUNLPrun2-07	RTS14	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	RTS19	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	RTS21	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	RTS24	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	RTS25	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	RTS27	0.0000	3.0000	0.0000	3.0000
